,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
37108,38169,,2019/1/25,GEOC:PROS:,1513,Assessment Report on Geochemical Sampling Starpower Property,2019,2018.0,,,,2019/1/25,0,Starpower,093L03E:,093L024:,54,12,1,127,14,9,9,6007242,615079,54.200278000000004,-127.23583300000001,,,,,,OMIN:,Omineca,Omineca,1058104,,,1058104,"Geochemical,<br>Prospecting","Geochemical, Prospecting",,Decade Resources Ltd. (FMC 245542),"Bell, John","Walus, Alex",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38169
37112,38173,,2019/1/27,GEOL:GEOP:,1884,"Photogrammetric, Topographic and Geophysical Study on the Winlaw Property",2019,2018.0,,,,2019/1/27,0,Winlaw Property,082F11W:,082F063:,49,36,16,117,28,52,11,5494764,465238,49.604444,-117.48111100000001,,,,,,SLOC:,Slocan,Slocan,1058546,,,1058546,"Geological,<br>Geophysical","Geological, Geophysical",,"Bridge, David J.","Bridge, David J.","Bridge, David J.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38173
37113,38174,,2019/1/28,GEOL:GEOP:,1940,"Geological and Geophysical Study on the Rodo Property, Zwicky Area",2019,2018.0,,,,2019/1/28,0,Rodo Property,082F15W:,082F096:,49,54,52,116,57,41,11,5529119,502772,49.914444,-116.96138899999998,,,,,,SLOC:,Slocan,Slocan,1064554,,,1064554,"Geological,<br>Geophysical","Geological, Geophysical",,"Bridge, David J.","Bridge, David J.","Bridge, David J.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38174
37114,38175,,2019/1/28,GEOL:GEOC:,7588,Assessment Report Describing Rock and Soil Geochemistry at the Rufus Property,2019,2018.0,,,,2019/1/28,0,Rufus,104A04W:,104A012:,56,7,52,129,47,26,9,6220954,450862,56.131111,-129.790556,,,,,,SKEE:,Skeena,Skeena,1049772,,,1049772,"Geological,<br>Geochemical","Geological, Geochemical",,Orogenic Gold Corp.,"Mill, Richard","Mitchell, Andrew; Albano, Arron M.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38175
37115,38176,,2019/1/29,PROS:,2564,Technical Exploration Report on Prospecting and Exploringon the Six Mile Claim Group,2019,2018.0,,,,2019/1/29,0,Six Mile,092I10E:,092I077:,50,43,18,120,42,50,10,5621366,661365,50.721667,-120.713889,,,,,,KAML:,Kamloops,Kamloops,1065315,,,1065315,Prospecting,Prospecting,,"Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38176
37116,38177,,2019/1/29,PROS:,2300,Technical Exploration Report on Prospecting and Exploring on the Barn Claim Group,2019,2018.0,,,,2019/1/29,0,Barn,092I09E:,092I070:,50,37,22,120,7,37,10,5611818,703215,50.622778000000004,-120.126944,,,,,,KAML:,Kamloops,Kamloops,1062610,,,1062610,Prospecting,Prospecting,,"Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38177
37117,38178,,2019/1/29,PROS:,2344,Technical Exploration Report on Prospecting and Exploring on the Rhyolite Claim Group,2019,2018.0,,,,2019/1/29,0,Rhyolite,092I05E:,092I042:,50,26,54,121,41,52,10,5589291,592454,50.448333,-121.697778,,,,,,KAML:,Kamloops,Kamloops,1064406,,,1064406,Prospecting,Prospecting,,"Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38178
37118,38179,,2019/1/29,GEOL:,0,Archaeological Impact Assessment Interim Report,2019,2018.0,,,,2019/1/29,0,Robin's Nest,093B10W:,093B066:,52,38,54,122,50,56,10,5833162,510223,52.648332999999994,-122.84888899999999,,,,,,CBOO:,Cariboo,Cariboo,376116,,,376116,Geological,Geological,,Brown-John Enterprises Ltd.,"Brown-John, James D.","Cleminson, Brittany; Spearing, Whitney",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38179
37122,38183,,2019/2/15,PHYS:GEOC:,59637,2018 Rock Sampling and Trenching Assessment Report on the Skyfire Property,2019,2018.0,,,,2019/2/15,0,Skyfire,093A07W:,093A037:,52,20,18,120,46,40,10,5800994,651394,52.338333,-120.777778,,,,,,CBOO:,Cariboo,Cariboo,"1042472,<br>1042473,<br>1042474",,,"1042472, 1042473, 1042474","Physical,<br>Geochemical","Physical, Geochemical",,Mansa Exploration Inc.,"Paul, Christopher Ryan (FMC 269478); Rishy-Maharaj, Dev (FMC 281925)","Jacobs, Allan",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38183
37123,38184,,2019/2/4,GEOC:DRIL:,68924,Diamond Drilling Program on the Weaver Lake Property,2019,2018.0,,,,2019/2/4,0,Weaver Lake Property,092H05W:,092H031:,49,19,58,121,50,34,10,5465094,584076,49.332778000000005,-121.84277800000001,,,,,,NWES:,New Westminster,New Westminster,236188,,,236188,"Geochemical,<br>Drilling","Geochemical, Drilling",,Pacific Bay Minerals Ltd.,"Schussler, David","Bridge, David J.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38184
37124,38185,,2019/2/5,GEOL:GEOP:,2721,Geological and Geophysical Study on the West Property,2019,2018.0,,,,2019/2/5,0,West Property,092C16E:,092C100:,48,55,26,124,9,47,10,5419647,414802,48.923889,-124.16305600000001,,,,,,VICT:,Victoria,Victoria,1059624,,,1059624,"Geological,<br>Geophysical","Geological, Geophysical",,"Bridge, David J.","Bridge, David J.","Bridge, David J.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38185
37137,38198,,2019/2/18,GEOC:PROS:,38959,2018 Geochemical Assessment Report on the KROF Property,2019,2018.0,,,,2019/2/18,0,Krof,092H12E:,092H052:,49,33,59,121,44,17,10,5491187,591250,49.566389,-121.738056,,,,,,NWES:,New Westminster,New Westminster,"507487,<br>573472,<br>573489,<br>573500",,,"507487, 573472, 573489, 573500","Geochemical,<br>Prospecting","Geochemical, Prospecting",,Mystic Capital Corp.,"Chapman, John Arthur (FMC 104633); Carlson, Gerald G.; Paul, Christopher Ryan (FMC 269478); Blady, Michael A. (FMC 278776)","Jacobs, Allan",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38198
37142,38203,,2019/2/22,GEOL:GEOP:GEOC:DRIL:,1425788,"Mapping, Induced-Polarization Surveying and Drilling on the JD Property",2019,2018.0,,,,2019/2/22,0,JD Property,094E06E:,094E045:,57,25,59,127,9,6,9,6367102,610967,57.43305600000001,-127.15166699999999,,,,,,OMIN:,Omineca,Omineca,"521291,<br>521293,<br>521296,<br>521297,<br>521328,<br>897129,<br>897149,<br>897169,<br>897170,<br>984044,<br>1020210,<br>1038681,<br>1040157,<br>1040158,<br>1043975,<br>1050547,<br>1059947,<br>1062852",,,"521291, 521293, 521296, 521297, 521328, 897129, 897149, 897169, 897170, 984044, 1020210, 1038681, 1040157, 1040158, 1043975, 1050547, 1059947, 1062852","Geological,<br>Geophysical,<br>Geochemical,<br>Drilling","Geological, Geophysical, Geochemical, Drilling",,Freeport-McMoran Mineral Properties Cana,"Scott, Thomas Cameron; Erickson, Victor","Wetherup, Stephen W.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38203
37145,38206,,2019/2/28,GEOP:,7210,Acid Rock Drainage and Metal Leaching Assessment,2019,2018.0,,,,2019/2/28,0,Cherry Creek Slate,082G12W:,082G061:,49,41,54,115,50,12,11,5505740,583892,49.698333,-115.83666699999999,,,,,,FORT:,Fort Steele,Fort Steele,602473,,,602473,Geophysical,Geophysical,,"MacLean, Dale James","MacLean, Dale James","Brownlee, Bruce",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38206
37148,38209,,2019/3/11,GEOL:GEOP:GEOC:,31423,VLF EM Geophysical Surveys on Surveyed Lines,2019,2018.0,,,,2019/3/11,0,Kelly - Connaught Prospect,082L06W:,082L043:,50,28,33,119,29,18,11,5594496,323445,50.475833,-119.48833300000001,,,,,,KAML:,Kamloops,Kamloops,"585743,<br>585744,<br>585745,<br>585746,<br>585747,<br>585748,<br>585750,<br>585751,<br>585752,<br>585753,<br>585755,<br>585757,<br>585758,<br>585759,<br>585761,<br>585762,<br>585765,<br>585768,<br>585769,<br>585770,<br>585771,<br>585775,<br>585777,<br>585778,<br>585780,<br>585782,<br>585785,<br>585786,<br>585788,<br>585789,<br>585791,<br>585793,<br>585794,<br>585795,<br>585796,<br>585797,<br>585798,<br>585799,<br>585800,<br>585801,<br>585802,<br>585803,<br>585804,<br>585805,<br>585806,<br>585808,<br>585809,<br>605458,<br>605474,<br>605476,<br>1041682,<br>1041683",,,"585743, 585744, 585745, 585746, 585747, 585748, 585750, 585751, 585752, 585753, 585755, 585757, 585758, 585759, 585761, 585762, 585765, 585768, 585769, 585770, 585771, 585775, 585777, 585778, 585780, 585782, 585785, 585786, 585788, 585789, 585791, 585793, 585794, 585795, 585796, 585797, 585798, 585799, 585800, 585801, 585802, 585803, 585804, 585805, 585806, 585808, 585809, 605458, 605474, 605476, 1041682, 1041683","Geological,<br>Geophysical,<br>Geochemical","Geological, Geophysical, Geochemical",,"Hatch, Edward Robert","Hatch, Edward Robert","Hatch, Edward Robert",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38209
37169,38232,,2018/12/14,GEOP:,1681,COntinued Radem VLF-EM Geophysical Surveys at the Fontaine Mineral Claim,2019,2018.0,,,,2018/12/14,0,Fontaine,093A13W:,093A092:,52,57,15,121,46,14,10,5867879,582594,52.954167000000005,-121.770556,,,,,,CBOO:,Cariboo,Cariboo,1030053,,,1030053,Geophysical,Geophysical,,"Blaine, Clinton Trevor","Blaine, Clinton Trevor","Justason, Angelique (FMC 133276)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38232
37171,38234,,2018/1/27,GEOC:PROS:,9988,Prospecting and Geochemical Assessment Report on the Alwin Copper-Gold-Silver Property,2019,2018.0,,,,2018/1/27,0,ALWIN,092I06E:,092I045:,50,28,42,121,6,4,10,5593539,634728,50.478333,-121.10111100000002,,,,,,KAML:,Kamloops,Kamloops,"1058142,<br>1058144,<br>1058147",,,"1058142, 1058144, 1058147","Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Billingsley, Richard John","Billingsley, Richard John","Lindinger, Leopold Joseph (Leo) (FMC 115",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38234
37173,38236,,2019/3/4,DRIL:,10499,2018 Diamond Drilling Program,2019,2018.0,,,,2019/3/4,0,Palomino,093L09W:,093L058:,54,35,49,126,25,14,9,6053000,666635,54.59694399999999,-126.420556,,,,,,OMIN:,Omineca,Omineca,"1046926,<br>1050050",,,"1046926, 1050050",Drilling,Drilling,,"Bell, Steven","Bell, Steven","Bell, Steven",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38236
37177,38240,,2019/3/21,GEOC:PROS:,417,Prospecting Report on the Mineral Tenure 1059501,2019,2018.0,,,,2019/3/21,0,SW Source,092H16W:,092H079:,49,45,14,120,19,38,10,5514696,692515,49.753889,-120.32722199999999,,,,,,SIMK:,Similkameen,Similkameen,1059501,,,1059501,"Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Mitchell, Rick","Mitchell, Rick","Mitchell, Rick",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38240
37179,38242,,2019/4/1,GEOC:,3197,AV Proeprty Rock Geochemistry,2019,2018.0,,,,2019/4/1,0,AV Property,093G01E:,093G010:,54,0,0,122,0,5,10,5983983,565457,54.0,-122.00138899999999,,,,,,CBOO:,Cariboo,Cariboo,1059717,,,1059717,Geochemical,Geochemical,,"Prior, Glen","Prior, Glen","Prior, Glen",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38242
37180,38243,,2019/4/4,GEOC:,15662,Geochemical Survey on the Proof Property,2019,2018.0,,,,2019/4/4,0,Proof,093C02W:,093C005:,53,0,0,125,0,6,10,5874145,365675,53.0,-125.001667,,,,,,OMIN:,Omineca,Omineca,"1060061,<br>1062808,<br>1062809",,,"1060061, 1062808, 1062809",Geochemical,Geochemical,,Takom Exploration Ltd.,"Benz, Diana","Benz, Diana",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38243
37186,38249,,2019/1/3,GEOL:GEOP:,4272,An Assessment Report on Geophysical Modelling - Iron River Property,2019,2018.0,,,,2019/1/3,0,Iron River,092F14W:,092F093:,49,55,18,125,26,20,10,5532773,324937,49.921667,-125.43888899999999,,,,,,NIMO:,Nanaimo,Nanaimo,"1039888,<br>1055088,<br>1056266,<br>1057488,<br>1057489",,,"1039888, 1055088, 1056266, 1057488, 1057489","Geological,<br>Geophysical","Geological, Geophysical",,"Billingsley, Richard John","Billingsley, Richard John","Walcott, Alexander",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38249
37188,38251,,2019/2/11,DRIL:PROS:,14263,"Technical Report Describing Prospecting, Sampling and Drilling at the Stump Property",2019,2018.0,,,,2019/2/11,0,Stump,092I08W:,092I048:,50,24,57,120,24,26,10,5588080,684197,50.415833,-120.40722199999999,,,,,,KAML:,Kamloops,Kamloops,"836726,<br>845115",,,"836726, 845115","Drilling,<br>Prospecting","Drilling, Prospecting",,"Marlow, Jeremy (FMC# 140671)","Marlow, Jeremy (FMC# 140671)","Marlow, Jeremy (FMC# 140671)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38251
37196,38259,,2019/2/20,GEOL:GEOC:PROS:,14844,"Prospecting, Geological & Geochemical Survey on the Southern Gold Rush Project",2019,2018.0,,,,2019/2/20,0,Southern Gold Rush,092H07E:,092H047:,49,26,38,120,42,27,10,5479329,666177,49.443889,-120.7075,,,,,,SIMK:,Similkameen,Similkameen,"1060295,<br>1058934,<br>1060770,<br>1062042,<br>1062977",,,"1060295, 1058934, 1060770, 1062042, 1062977","Geological,<br>Geochemical,<br>Prospecting","Geological, Geochemical, Prospecting",,"Oancea, Dan V.","Oancea, Dan V.","Oancea, Dan V.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38259
37197,38260,,2019/5/5,GEOP:,13450,Assessment Report on Airborne Magnetic Surveying at the Swift River Property,2019,2018.0,,,,2019/5/5,0,Swift River,093A13E:,093A083:,52,53,44,121,32,45,10,5861642,597822,52.895556000000006,-121.545833,,,,,,CBOO:,Cariboo,Cariboo,"1060392,<br>1060393",,,"1060392, 1060393",Geophysical,Geophysical,,Hawkeye Gold and Diamond Inc.,"Davison, Gregory James","Mitchell, Andrew; Albano, Arron M.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38260
37198,38261,,2019/4/5,GEOP:,33628,Assessment Report on Airborne Magnetic Surveying at the Keithley Creek Property,2019,2018.0,,,,2019/4/5,0,Keithley Creek,093A13E:,093A073:,52,46,20,121,30,50,10,5847968,600255,52.772222,-121.51388899999999,,,,,,CBOO:,Cariboo,Cariboo,"1060385,<br>1060388,<br>1060795,<br>1060797,<br>1060798,<br>1060799",,,"1060385, 1060388, 1060795, 1060797, 1060798, 1060799",Geophysical,Geophysical,,Hawkeye Gold and Diamond Inc.,"Davison, Gregory James","Mitchell, Andrew; Albano, Arron M.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38261
37199,38262,,2019/4/5,GEOP:,49407,Assessment Report on Airborne Magnetic Surveying at the Seller Creek Property,2019,2018.0,,,,2019/4/5,0,Seller Creek,093A14W:,093A074:,52,46,43,121,17,43,10,5849006,614984,52.778611,-121.295278,,,,,,CBOO:,Cariboo,Cariboo,"1060914,<br>1060916,<br>1060810,<br>1060811,<br>1060813,<br>1060814,<br>1060815",,,"1060914, 1060916, 1060810, 1060811, 1060813, 1060814, 1060815",Geophysical,Geophysical,,Hawkeye Gold and Diamond Inc.,"Davison, Gregory James","Mitchell, Andrew; Albano, Arron M.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38262
37200,38263,,2019/4/5,GEOP:,19034,Assessment Report on Airborne Magnetic Surveying at the Cariboo Valley Property,2019,2018.0,,,,2019/4/5,0,Cariboo Valley,093A14W:,093A074:,52,46,43,121,17,43,10,5849006,614984,52.778611,-121.295278,,,,,,CBOO:,Cariboo,Cariboo,"1061546,<br>1061176,<br>1061178,<br>1061179,<br>1061718,<br>1061725",,,"1061546, 1061176, 1061178, 1061179, 1061718, 1061725",Geophysical,Geophysical,,Hawkeye Gold and Diamond Inc.,"Davison, Gregory James","Mitchell, Andrew; Albano, Arron M.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38263
37205,38268,,2019/1/2,GEOL:GEOP:,6275,An Assessment Report on Compilation & Geophysical Modelling,2019,2018.0,,,,2019/1/2,0,Villatla,092F01W:,092F008:,49,5,23,124,28,30,10,5438478,392310,49.089721999999995,-124.475,,,,,,NIMO:,Nanaimo,Nanaimo,"1049080,<br>1061361,<br>1061478,<br>1064232",,,"1049080, 1061361, 1061478, 1064232","Geological,<br>Geophysical","Geological, Geophysical",,"Billingsley, Richard John","Billingsley, Richard John","Walcott, Alexander",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38268
37208,38271,,2019/1/7,GEOL:GEOP:,3516,An Assessment Report on Compilation & Review - Hiller Property,2019,2018.0,,,,2019/1/7,0,Hiller,092L02W:,092L006:,50,5,38,126,52,0,9,5551249,652586,50.093889000000004,-126.86666699999999,,,,,,ALBI:,Alberni,Alberni,"1038712,<br>1044076,<br>1046018,<br>1046020,<br>1057491,<br>1057492,<br>1063042,<br>1063044,<br>1063045",,,"1038712, 1044076, 1046018, 1046020, 1057491, 1057492, 1063042, 1063044, 1063045","Geological,<br>Geophysical","Geological, Geophysical",,"Billingsley, Richard John","Billingsley, Richard John","Walcott, Alexander",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38271
37214,38277,,2019/4/19,GEOL:,4911,Geology Report on the Holy Cross North Property,2019,2018.0,,,,2019/4/19,0,Holy Cross North,093F15W:,093F086:,53,49,12,124,58,54,10,5965316,369551,53.82,-124.98166699999999,,,,,,OMIN:,Omineca,Omineca,1027927,,,1027927,Geological,Geological,,"Goodall, Geoffrey N.","Goodall, Geoffrey N.","Erdman, Linda R.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38277
37221,38284,,2019/5/21,GEOC:,7162,"Geochemical Report on Km 26 D, A & B Claims",2019,2018.0,,,,2019/5/21,0,Km 26 D,093K15E:,093K087:,54,49,25,124,42,16,10,6076495,390497,54.823611,-124.704444,,,,,,OMIN:,Omineca,Omineca,1061106,,,1061106,Geochemical,Geochemical,,"Collick, Glenn","Collick, Glenn","Kikauka, Andris (FMC # 114051)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38284
37222,38285,,2019/2/25,GEOC:PROS:,114615,Geochemical Sampling and Prospecting Molly Gibson - Golden Lode Mineral Property,2019,2018.0,,,,2019/2/25,0,Molly Gibson Golden Lode,082E01E:,082E020:,49,10,16,118,8,0,11,5447096,417390,49.171110999999996,-118.13333300000001,,,,,,GRWD:,Greenwood,Greenwood,"1040809,<br>1040912,<br>1043795,<br>1061474,<br>1061475,<br>1061476",,,"1040809, 1040912, 1043795, 1061474, 1061475, 1061476","Geochemical,<br>Prospecting","Geochemical, Prospecting",,Golden Lake Resources,"Lynes, Craig A. (FMC 116233)","MacIntyre, Donald George",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38285
37224,38287,,2019/3/4,PROS:,12738,Prospecting Report - Vanhall/VMS Property,2019,2018.0,,,,2019/3/4,0,Vanhall/VMS,092F13W:,092F091:,49,55,25,125,59,47,10,5534442,284934,49.923611,-125.996389,,,,,,VICT:,Victoria,Victoria,"1048909,<br>1048911,<br>1059229",,,"1048909, 1048911, 1059229",Prospecting,Prospecting,,"Galambos, Kenneth D.","Galambos, Kenneth D.","Galambos, Kenneth D.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38287
37226,38289,,2019/5/8,GEOC:,4898,TAC Property Rock Geochemistry,2019,2018.0,,,,2019/5/8,0,TAC Property,093E01E:,093E010:,54,0,0,126,0,6,9,5987683,696512,54.0,-126.001667,,,,,,OMIN:,Omineca,Omineca,1060516,,,1060516,Geochemical,Geochemical,,"Prior, Glen","Prior, Glen","Prior, Glen",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38289
37228,38291,1.0,2018/9/4,GEOP:,37766,2018 Airborne Geophysical Report on the JTT East Property,2019,2018.0,,2019-09-04,,2018/9/4,47,JTT East,104B15E:,104B098:,56,54,30,130,33,26,9,6308265,405172,56.908333,-130.557222,CU:AU:AG:PB:ZN:,,,SMI,3.0,LIAR:,Liard,Liard,"1054845,<br>1056112,<br>1054842,<br>1054840,<br>1054844,<br>1054843","104B  483, 104B  482",,"1054845, 1056112, 1054842, 1054840, 1054844, 1054843",Geophysical,Geophysical,"20533, 20643, 20658, 21321, 21868, 22623, 29439","Kalt, Ryan","Kalt, Ryan","Friesen, Oliver","Copper, Gold, Silver, Lead, Zinc","Pennsylvanian, Stikine Assemblage, Triassic, Stuhini Group, Volcanic rocks, Jurassic, Hazelton Group, Basaltic volcanic rocks, Andesitic volcanics, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Bowser Lake Group, Ritchie-Alger Assemblage, Sandstone, Conglomerate, Coarse Clastic Sedimentary Rocks",27846.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38291
37229,38292,1.0,2018/9/4,GEOP:,7630,2018 Airborne Geophysical Report on the JTT Northwest Property,2019,2018.0,,2019-09-04,,2018/9/4,47,JTT Northwest,104B15E:104G02E:,104B097:104G007:,56,59,30,130,40,14,9,6317695,398500,56.99166700000001,-130.670556,CU:AU:AG:PB:ZN:,,,SMI,3.0,LIAR:,Liard,Liard,"1054838,<br>1054839",,,"1054838, 1054839",Geophysical,Geophysical,20847,"Kalt, Ryan","Kalt, Ryan","Friesen, Oliver","Copper, Gold, Silver, Lead, Zinc","Devonian, Stikine Assemblage, Volcanic rocks, Jurassic, Mount Choquette Pluton, Diorite, Intrusive rocks, Stikinia",13113.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38292
37231,38294,,2019/1/24,GEOL:GEOP:GEOC:,10117,Summary Report of the Oxtail Property Copper Gold Target,2019,2018.0,,,,2019/1/24,0,Oxtail Project,092H07E:,092H028:,49,16,2,120,30,32,10,5460148,681221,49.267222,-120.508889,,,,,,SIMK:,Similkameen,Similkameen,"1057968,<br>1058058",,,"1057968, 1058058","Geological,<br>Geophysical,<br>Geochemical","Geological, Geophysical, Geochemical",,"Yeomans, William","Yeomans, William","Yeomans, William",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38294
37232,38295,,2019/2/19,GEOC:GEOL:,1088,Rock Geochemistry Report Mark and Spike's STA Mineral Claims,2019,2018.0,,,,2019/2/19,0,Mark,082G13W:,082G071:,49,46,58,115,52,12,11,5515092,581347,49.782778,-115.87,,,,,,FORT:,Fort Steele,Fort Steele,"1044387,<br>1049618,<br>1049621,<br>1049625,<br>1069627,<br>1049629,<br>1049631,<br>1049633,<br>1053034,<br>1059123,<br>1049623,<br>1049628,<br>1049634,<br>1049630,<br>1053035,<br>1059125",,,"1044387, 1049618, 1049621, 1049625, 1069627, 1049629, 1049631, 1049633, 1053034, 1059123, 1049623, 1049628, 1049634, 1049630, 1053035, 1059125","Geochemical,<br>Geological","Geochemical, Geological",,Kootenay Silver Inc.,"Kennedy, Robert Duncan Craig","Kennedy, S.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38295
